file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SWIGTYPE_p_p_btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.SWIGTYPE_p_p_btSoftBody,class,1,5,4,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\net\NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,1,0,2,1,2,0,0,0,0,10,-1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btQuantizedBvhNode.java,com.badlogic.gdx.physics.bullet.collision.btQuantizedBvhNode,class,4,7,3,4,30,2,0,25,0,0.12,0.0,0.0,25,1,21,0,4,0,25,0,0,1,1,0,0,1,0,0,0,0,20,89,12,0,2,0,1,1,3,4,0,1,2,0,0,0,57,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\BigMeshTest.java,com.badlogic.gdx.tests.BigMeshTest$RenderablePool,innerclass,3,3,0,3,2,3,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,3,5,0,1,0,0,0,0,11,12,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\net\NetJavaImpl.java,com.badlogic.gdx.net.NetJavaImpl$Anonymous2,anonymous,8,8,0,8,6,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,51,0,0,3,5,0,1,0,6,0,6,5,0,0,0,31,-1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\utils\viewport\ScreenViewport.java,com.badlogic.gdx.utils.viewport.ScreenViewport,class,3,4,1,3,5,2,0,4,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,3,2,2,1,0,0,0,0,53,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereSphereCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btSphereSphereCollisionAlgorithm$CreateFunc,innerclass,4,4,0,4,12,3,0,8,9,0.42857143,0.0,0.0,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,4,35,1,0,2,0,1,1,3,4,0,1,2,0,0,0,34,9,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\utils\IntIntMap.java,com.badlogic.gdx.utils.IntIntMap,class,10,15,5,10,113,4,0,17,0,0.7733333,0.0,0.0,30,0,26,3,1,0,27,0,0,0,12,0,1,5,2,4,1,0,8,493,53,11,34,0,13,5,72,128,29,75,3,0,5,0,331,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_unsigned_int.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_unsigned_int,class,1,3,2,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleRaycastCallback.java,com.badlogic.gdx.physics.bullet.collision.btTriangleRaycastCallback,class,6,9,3,6,29,3,1,25,0,0.14285715,0.0,0.0,21,1,16,0,5,0,21,0,0,1,1,0,0,1,0,0,0,0,24,93,6,0,5,0,3,1,5,9,0,3,2,0,1,0,54,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\maps\tiled\renderers\OrthogonalTiledMapRenderer.java,com.badlogic.gdx.maps.tiled.renderers.OrthogonalTiledMapRenderer,class,10,11,1,10,15,2,0,27,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,143,0,2,3,0,8,0,4,99,27,40,5,0,0,0,49,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\graphics\profiling\GLErrorListener.java,com.badlogic.gdx.graphics.profiling.GLErrorListener$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\graphics\profiling\GLErrorListener.java,com.badlogic.gdx.graphics.profiling.GLErrorListener$Anonymous1,anonymous,2,2,0,2,6,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,1,1,1,0,7,3,5,4,4,4,0,0,0,17,-1,2
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btCharacterControllerInterface.java,com.badlogic.gdx.physics.bullet.dynamics.btCharacterControllerInterface,class,6,9,3,6,22,3,1,19,0,0.11764706,0.0,0.0,17,1,13,0,4,0,17,0,0,1,1,0,0,1,0,0,0,0,17,65,3,0,2,0,1,1,3,4,0,1,2,0,0,0,62,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btConeTwistConstraintDoubleData.java,com.badlogic.gdx.physics.bullet.dynamics.btConeTwistConstraintDoubleData,class,5,7,2,5,35,2,0,29,0,0.11111111,0.0,0.0,27,1,23,0,4,0,27,0,0,1,1,0,0,1,0,0,0,0,25,98,11,0,5,0,4,1,6,7,0,4,2,0,0,0,56,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\SphereStack.java,com.badlogic.gdx.tests.box2d.SphereStack,class,8,9,1,8,2,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,0,1,0,0,0,0,12,9,2,8,2,0,0,0,21,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btCollisionObject.java,com.badlogic.gdx.physics.bullet.collision.btCollisionObject$CollisionFlags,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,11,0,0,13,0,0,0,0,0,0,11,11,0,11,0,0,0,0,25,25,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btConvexShape.java,com.badlogic.gdx.physics.bullet.collision.btConvexShape,class,8,27,19,8,30,3,3,28,0,0.08,0.0,0.0,25,1,21,0,4,0,25,0,0,1,1,0,0,1,0,0,0,0,26,89,11,0,2,0,1,1,3,4,0,1,2,0,0,0,89,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\SWIGTYPE_p_btMatrixXT_float_t.java,com.badlogic.gdx.physics.bullet.dynamics.SWIGTYPE_p_btMatrixXT_float_t,class,1,7,6,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\Box2DTestCollection.java,com.badlogic.gdx.tests.Box2DTestCollection,class,26,26,0,26,22,3,0,14,100,0.6333333,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,3,0,0,1,0,0,85,16,0,1,0,0,4,2,8,2,6,1,0,0,0,77,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\input\RemoteSender.java,com.badlogic.gdx.input.RemoteSender,class,6,6,0,6,26,1,0,21,0,0.79545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,12,10,10,2,0,0,10,0,0,161,16,0,0,8,0,3,11,22,1,13,2,0,0,0,77,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\ClosestNotMeRayResultCallback.java,com.badlogic.gdx.physics.bullet.collision.ClosestNotMeRayResultCallback,class,5,6,1,5,12,4,0,9,9,0.42857143,0.0,0.0,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,5,35,1,0,2,0,1,1,3,4,0,1,2,0,0,0,39,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\SWIGTYPE_p_f_size_t__p_void.java,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_f_size_t__p_void,class,1,3,2,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\CheckBox.java,com.badlogic.gdx.scenes.scene2d.ui.CheckBox,class,15,15,0,15,19,9,0,15,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,70,3,0,5,0,1,1,0,11,0,6,3,0,1,0,62,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.SeparationFunction,class,8,9,1,8,15,1,0,14,0,0.15873016,0.0,0.0,3,0,3,0,0,0,3,0,0,0,21,0,7,14,0,0,16,0,42,177,11,0,2,0,3,0,37,43,0,31,2,0,0,0,41,0,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Material_p_t.java,com.badlogic.gdx.physics.bullet.softbody.SWIGTYPE_p_btAlignedObjectArrayT_btSoftBody__Material_p_t,class,1,3,2,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleIndexVertexArray.java,com.badlogic.gdx.physics.bullet.collision.btTriangleIndexVertexArray,class,12,20,8,12,54,3,2,42,262,0.75,0.0,0.0,36,4,29,2,5,0,34,0,0,1,3,1,0,1,2,0,2,0,56,159,21,7,5,0,1,1,5,13,0,8,3,0,0,0,138,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\utils\QuickSelect.java,com.badlogic.gdx.utils.QuickSelect,class,3,5,2,3,15,1,0,5,0,0.3,NaN,NaN,5,0,1,4,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,72,10,1,2,0,2,0,12,18,8,14,2,0,0,0,62,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btBroadphaseInterface.java,com.badlogic.gdx.physics.bullet.collision.btBroadphaseInterface,class,9,26,17,9,27,2,4,25,0,0.1,0.0,0.0,20,1,16,0,4,0,20,0,0,1,1,0,0,1,0,0,0,0,28,76,4,0,4,0,3,1,5,6,0,3,2,0,0,0,59,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\ContactRegister.java,org.jbox2d.dynamics.contacts.ContactRegister,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody,class,54,67,13,54,272,49,0,280,0,0.1106383,0.0,0.0,235,22,229,2,4,0,233,0,0,1,1,0,0,1,0,0,0,0,341,3364,62,0,34,0,33,14,35,36,0,33,2,0,33,0,273,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBodyConcaveCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBodyConcaveCollisionAlgorithm,class,7,9,2,7,13,7,0,11,8,0.375,0.0,0.0,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,8,108,1,0,2,0,1,1,3,4,0,1,2,0,2,0,47,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\Color3f.java,org.jbox2d.common.Color3f,class,1,7,6,1,4,1,0,0,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,5,8,0,0,0,5,0,0,28,0,0,0,0,0,0,16,17,0,8,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d\src\com\badlogic\gdx\physics\box2d\Shape.java,com.badlogic.gdx.physics.box2d.Shape,class,2,29,27,2,10,1,4,4,0,0.1,0.0,0.0,10,1,5,4,1,0,6,1,0,0,1,0,0,0,1,0,0,0,0,22,2,0,0,0,0,0,0,0,0,1,0,0,1,0,86,1025,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\Screen.java,com.badlogic.gdx.Screen,interface,0,1,1,0,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\math\Intersector.java,com.badlogic.gdx.math.Intersector$MinimumTranslationVector,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,21,9,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGjkCollisionDescription.java,com.badlogic.gdx.physics.bullet.collision.btGjkCollisionDescription,class,4,6,2,4,21,2,0,16,0,0.2,0.0,0.0,15,1,11,0,4,0,15,0,0,1,1,0,0,1,0,0,0,0,11,60,5,0,3,0,2,1,4,5,0,2,2,0,0,0,47,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\callbacks\DestructionListener.java,org.jbox2d.callbacks.DestructionListener,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\WeldJoint.java,com.badlogic.gdx.physics.box2d.joints.WeldJoint,class,5,6,1,5,8,2,0,8,0,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,0,3,0,0,0,33,5,0,0,0,0,0,0,4,0,5,0,0,0,0,35,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\math\collision\Segment.java,com.badlogic.gdx.math.collision.Segment,class,3,4,1,3,9,1,0,7,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,2,1,0,0,3,0,0,32,6,0,3,0,0,0,3,8,4,6,1,0,0,0,53,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\arrays\GeneratorArray.java,org.jbox2d.pooling.arrays.GeneratorArray,class,3,4,1,3,6,1,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,2,1,1,0,2,1,2,4,0,3,1,0,0,0,13,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btChunk.java,com.badlogic.gdx.physics.bullet.linearmath.btChunk,class,3,6,3,3,22,2,0,17,0,0.1764706,0.0,0.0,17,1,13,0,4,0,17,0,0,1,1,0,0,1,0,0,0,0,12,65,6,0,2,0,1,1,3,4,0,1,2,0,0,0,41,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleColor.java,org.jbox2d.particle.ParticleColor,class,2,8,6,2,11,1,0,2,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,36,1,0,4,0,3,0,12,16,3,4,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btCapsuleShapeData.java,com.badlogic.gdx.physics.bullet.collision.btCapsuleShapeData,class,4,7,3,4,19,2,0,14,0,0.23076923,0.0,0.0,13,1,9,0,4,0,13,0,0,1,1,0,0,1,0,0,0,0,9,54,4,0,3,0,2,1,4,5,0,2,2,0,0,0,42,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftMultiBodyDynamicsWorld.java,com.badlogic.gdx.physics.bullet.softbody.btSoftMultiBodyDynamicsWorld,class,16,18,2,16,24,6,0,29,0,0.2631579,0.0,0.0,19,2,15,0,4,0,19,0,0,1,1,0,0,1,0,0,0,0,32,71,6,0,2,0,1,1,3,4,0,1,2,0,0,0,82,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btContactSolverInfo.java,com.badlogic.gdx.physics.bullet.dynamics.btContactSolverInfo,class,4,13,9,4,12,3,0,8,9,0.42857143,0.0,0.0,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,4,35,1,0,2,0,1,1,3,4,0,1,2,0,0,0,34,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\extras\com\badlogic\gdx\physics\bullet\extras\btWorldImporter.java,com.badlogic.gdx.physics.bullet.extras.btWorldImporter,class,31,34,3,31,116,2,1,79,0,0.045454547,0.0,0.0,66,1,62,0,4,0,66,0,0,1,1,0,0,1,0,0,0,0,115,260,57,0,47,0,46,2,48,49,0,46,2,0,0,0,141,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,class,2,4,2,2,90,1,0,7,0,0.125,0.0,0.0,24,0,23,1,0,0,23,0,0,0,1,0,0,0,0,1,0,0,7,221,33,21,23,0,34,0,91,76,42,60,5,0,0,0,151,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btAngleCompareFunc.java,com.badlogic.gdx.physics.bullet.linearmath.btAngleCompareFunc,class,6,8,2,6,16,2,0,12,3,0.3,0.0,0.0,10,1,6,0,4,0,10,0,0,1,1,0,0,1,0,0,0,0,8,45,3,0,3,0,2,1,4,5,0,2,2,0,0,0,45,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\GdxCollisionObjectBridge.java,com.badlogic.gdx.physics.bullet.collision.GdxCollisionObjectBridge,class,3,6,3,3,18,2,0,13,0,0.23076923,0.0,0.0,13,1,9,0,4,0,13,0,0,1,1,0,0,1,0,0,0,0,8,53,4,0,2,0,1,1,3,4,0,1,2,0,0,0,43,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnimationTest.java,com.badlogic.gdx.tests.AnimationTest$Caveman,innerclass,2,2,0,2,5,1,0,3,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,3,0,0,1,3,0,1,17,0,0,0,0,1,0,4,8,4,4,1,0,0,0,17,0,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\utils\reflect\Method.java,com.badlogic.gdx.utils.reflect.Method,class,5,9,4,5,27,1,0,24,0,0.05,0.0,0.0,20,0,19,0,0,1,20,0,0,0,1,0,0,1,0,0,1,0,0,88,20,2,1,1,0,3,1,6,3,5,2,0,0,0,107,17,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Collision.java,org.jbox2d.collision.Collision$EPCollider,innerclass,16,16,0,16,54,1,0,17,0,0.5603448,0.0,0.0,4,0,4,0,0,0,4,0,0,0,28,0,0,12,0,16,21,0,20,432,6,6,6,0,2,0,62,251,25,69,3,0,1,0,104,8,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\Net.java,com.badlogic.gdx.Net,interface,9,10,1,9,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,5,0,151,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleContact.java,org.jbox2d.particle.ParticleContact,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btTransformFloatData.java,com.badlogic.gdx.physics.bullet.linearmath.btTransformFloatData,class,5,20,15,5,18,2,0,13,0,0.27272728,0.0,0.0,11,1,7,0,4,0,11,0,0,1,1,0,0,1,0,0,0,0,8,49,3,0,4,0,3,1,5,6,0,3,2,0,0,0,41,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SoftBodyMaterialData.java,com.badlogic.gdx.physics.bullet.softbody.SoftBodyMaterialData,class,3,9,6,3,20,2,0,15,0,0.2,0.0,0.0,15,1,11,0,4,0,15,0,0,1,1,0,0,1,0,0,0,0,10,59,5,0,2,0,1,1,3,4,0,1,2,0,0,0,42,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\SelectBox.java,com.badlogic.gdx.scenes.scene2d.ui.SelectBox$Anonymous2,anonymous,3,3,0,3,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,2,0,0,0,2,0,0,0,1,0,0,0,14,-1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGjkPairDetector.java,com.badlogic.gdx.physics.bullet.collision.btGjkPairDetector,class,11,13,2,11,33,3,0,35,0,0.14285715,0.0,0.0,28,1,24,0,4,0,28,0,0,1,1,0,0,1,0,0,0,0,45,98,8,0,2,0,1,1,3,4,0,1,2,0,0,0,86,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\math\Shape2D.java,com.badlogic.gdx.math.Shape2D,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\BT_QUANTIZED_BVH_NODE.java,com.badlogic.gdx.physics.bullet.collision.BT_QUANTIZED_BVH_NODE,class,4,9,5,4,24,2,0,20,0,0.15789473,0.0,0.0,19,1,15,0,4,0,19,0,0,1,1,0,0,1,0,0,0,0,13,75,8,0,2,0,1,3,3,4,0,1,2,0,0,0,67,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\math\ConvexHull.java,com.badlogic.gdx.math.ConvexHull,class,7,8,1,7,65,1,0,17,41,0.8,0.0,0.0,11,0,6,5,0,0,6,0,0,0,5,0,0,5,0,0,4,0,2,213,9,19,7,0,10,1,90,105,77,58,3,0,0,0,115,1,0
D:\trabCKMetrics\repos\libgdxlibgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\SelectBox.java,com.badlogic.gdx.scenes.scene2d.ui.SelectBox$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
